3735931646,318980,0,87,35.56492233276367,1774688717,30.566753387451172,96968,13.155267715454102,96512,233.75,3948.75,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-8
3735931646,319647,0,87,37.437461853027344,1774688717,30.567068099975586,96969,13.150391578674316,96731,231.25,3943.75,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,59
3735931646,320311,0,87,37.437461853027344,1774688718,30.569263458251953,96969,13.165155410766602,96512,235.0,3946.25,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-45
3735931646,320976,0,87,37.437461853027344,1774688719,30.570514678955078,96968,13.15053939819336,96896,235.0,3942.5,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,122
3735931646,321642,0,87,36.50117492675781,1774688719,30.572078704833984,96964,13.135937690734863,96676,237.5,3945.0,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-23
3735931646,322306,0,87,36.50117492675781,1774688720,30.573333740234375,96949,13.135992050170898,96786,241.25,3943.75,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,105
3735931646,322972,0,87,37.437461853027344,1774688721,30.573959350585938,96926,13.116462707519531,97061,252.5,3935.0,1000.0,0,0,False,0,0,0,0,0,0,0,0,0,0,7
3735931646,323637,0,87,37.437461853027344,1774688721,30.57552719116211,96897,13.111640930175781,97282,228.75,3945.0,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,19
3735931646,324301,0,87,36.50117492675781,1774688722,30.576152801513672,96864,13.116557121276855,97393,231.25,3945.0,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-86
3735931646,324965,0,87,36.96931838989258,1774688723,30.576467514038086,96829,13.092131614685059,97952,235.0,3945.0,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,66
3735931646,325630,0,87,35.56492233276367,1774688723,30.576467514038086,96791,13.057926177978516,97393,248.75,3937.5,990.0,0,0,False,0,0,0,0,0,0,0,0,0,0,125
3735931646,326294,0,87,36.96931838989258,1774688724,30.57552719116211,96752,13.033459663391113,97449,240.0,3943.75,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,12
3735931646,326960,0,87,37.437461853027344,1774688725,30.57552719116211,96712,12.989506721496582,97840,237.5,3940.0,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,76
3735931646,327627,0,87,36.50117492675781,1774688725,30.576778411865234,96669,12.96514892578125,97449,241.25,3935.0,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,4
3735931646,328291,0,87,37.437461853027344,1774688726,30.576152801513672,96626,12.926076889038086,96896,258.75,3926.25,1010.0,0,0,False,0,0,0,0,0,0,0,0,0,0,124
3735931646,328956,0,87,35.56492233276367,1774688727,30.577404022216797,96582,12.882216453552246,97227,247.5,3938.75,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-78
3735931646,329621,0,87,37.437461853027344,1774688727,30.579599380493164,96537,12.838417053222656,97282,250.0,3940.0,990.0,0,0,False,0,0,0,0,0,0,0,0,0,0,7
3735931646,330285,0,87,36.96931838989258,1774688728,30.580224990844727,96493,12.799440383911133,97616,233.75,3940.0,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,107
3735931646,330952,0,87,36.03306579589844,1774688729,30.581165313720703,96448,12.765364646911621,98348,241.25,3937.5,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-33
3735931646,331616,0,87,36.50117492675781,1774688729,30.581165313720703,96403,12.726387977600098,97560,233.75,3938.75,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,3
3735931646,332281,0,87,36.50117492675781,1774688730,30.578659057617188,96358,12.687321662902832,97728,241.25,3940.0,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,33
3735931646,332947,0,87,35.56492233276367,1774688731,30.574899673461914,96312,12.657954216003418,97393,226.25,3942.5,900.0,0,0,False,0,0,0,0,0,0,0,0,0,0,110
3735931646,333612,0,87,36.96931838989258,1774688731,30.57114028930664,96266,12.599397659301758,98009,252.5,3937.5,1000.0,0,0,False,0,0,0,0,0,0,0,0,0,0,58
3735931646,334662,0,87,37.437461853027344,1774688732,30.50253677368164,96214,12.5576753616333,90651,238.75,3937.5,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-27
3735931646,335330,0,87,37.437461853027344,1774688733,30.498775482177734,96162,12.53807258605957,94273,242.5,3937.5,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,83
3735931646,335994,0,87,36.50117492675781,1774688734,30.505355834960938,96113,12.514034271240234,95700,243.75,3946.25,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,86
3735931646,336659,0,87,35.56492233276367,1774688734,30.51412582397461,96063,12.480369567871094,95380,231.25,3943.75,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,81
3735931646,337323,0,87,36.03306579589844,1774688735,30.520702362060547,96015,12.451482772827148,96132,248.75,3937.5,990.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-78
3735931646,337988,0,87,36.03306579589844,1774688736,30.524463653564453,95967,12.446778297424316,96786,240.0,3936.25,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,55
3735931646,338653,0,87,35.096778869628906,1774688736,30.52509117126465,95919,12.398232460021973,97061,231.25,3936.25,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,101
3735931646,339319,0,87,36.50117492675781,1774688737,30.524463653564453,95872,12.369074821472168,97560,242.5,3943.75,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,36
3735931646,339984,0,87,35.096778869628906,1774688738,30.524150848388672,95826,12.34964370727539,97728,237.5,3943.75,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-29
3735931646,340650,0,87,35.096778869628906,1774688738,30.526031494140625,95780,12.301192283630371,97784,236.25,3938.75,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,45
3735931646,341315,0,87,36.96931838989258,1774688739,30.52383804321289,95732,12.291400909423828,97840,241.25,3942.5,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,9
3735931646,341980,0,87,36.03306579589844,1774688740,30.5225830078125,95686,12.252547264099121,97840,231.25,3945.0,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,90
3735931646,342644,0,87,36.96931838989258,1774688740,30.5225830078125,95638,12.233150482177734,98121,253.75,3932.5,1000.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-70
3735931646,343310,0,87,36.03306579589844,1774688741,30.521331787109375,95588,12.228251457214355,98065,253.75,3935.0,1000.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-111
3735931646,343975,0,87,36.96931838989258,1774688742,30.51913833618164,95538,12.199078559875488,98348,245.0,3941.25,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,116
3735931646,344640,0,87,36.96931838989258,1774688742,30.51569175720215,95489,12.203789710998535,98178,233.75,3938.75,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-23
3735931646,345304,0,87,35.56492233276367,1774688743,30.513187408447266,95440,12.17461109161377,98291,238.75,3938.75,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,103
3735931646,345970,0,87,36.96931838989258,1774688744,30.508800506591797,95390,12.145364761352539,98918,236.25,3943.75,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,66
3735931646,346635,0,87,35.56492233276367,1774688744,30.505666732788086,95339,12.125864028930664,98803,247.5,3933.75,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-8
3735931646,347301,0,87,36.96931838989258,1774688745,30.50128173828125,95287,12.106316566467285,98291,236.25,3941.25,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,22
3735931646,347965,0,87,36.96931838989258,1774688746,30.49783706665039,95236,12.096494674682617,98746,242.5,3940.0,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-93
3735931646,348629,0,87,35.56492233276367,1774688746,30.493762969970703,95182,12.081808090209961,98689,236.25,3938.75,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-36
3735931646,349294,0,87,36.50117492675781,1774688747,30.48843765258789,95128,12.0670747756958,98575,233.75,3936.25,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,33
3735931646,349958,0,87,36.50117492675781,1774688748,30.481861114501953,95077,12.057134628295898,98632,247.5,3937.5,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,119
3735931646,350623,0,87,35.096778869628906,1774688748,30.47684669494629,95024,12.05209732055664,98575,251.25,3933.75,990.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-126
3735931646,351289,0,87,36.96931838989258,1774688749,30.473087310791016,94971,12.03258991241455,98575,236.25,3945.0,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,118
3735931646,351955,0,87,36.50117492675781,1774688750,30.468700408935547,94918,12.022741317749023,98234,231.25,3946.25,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,32
3735931646,352620,0,87,36.96931838989258,1774688750,30.46588134765625,94865,12.01295280456543,98348,238.75,3937.5,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,16
3735931646,353284,0,87,36.96931838989258,1774688751,30.463062286376953,94813,12.008004188537598,98461,241.25,3936.25,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-23
3735931646,353948,0,87,36.96931838989258,1774688752,30.459930419921875,94760,12.003044128417969,98575,233.75,3942.5,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-111
3735931646,354613,0,87,35.096778869628906,1774688752,30.454605102539062,94708,11.993159294128418,98975,226.25,3946.25,900.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-127
3735931646,355276,0,87,35.096778869628906,1774688753,30.45084571838379,94656,11.97850227355957,98803,240.0,3940.0,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-46
3735931646,355941,0,87,36.50117492675781,1774688754,30.446460723876953,94604,11.949316024780273,98746,250.0,3941.25,990.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-61
3735931646,356605,0,87,36.03306579589844,1774688754,30.441448211669922,94551,11.939451217651367,98975,235.0,3941.25,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,49
3735931646,357277,0,87,36.96931838989258,1774688755,30.43424415588379,94497,11.944005012512207,98975,232.5,3938.75,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,9
3735931646,357942,0,87,35.096778869628906,1774688756,30.430484771728516,94444,11.910018920898438,99378,238.75,3945.0,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,87
3735931646,358608,0,87,36.96931838989258,1774688756,30.42484474182129,94391,11.914632797241211,99552,246.25,3935.0,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-10
3735931646,359273,0,87,35.56492233276367,1774688757,30.41983413696289,94338,11.885443687438965,98632,241.25,3937.5,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,28
3735931646,359937,0,87,35.096778869628906,1774688758,30.413253784179688,94284,11.856201171875,99263,235.0,3936.25,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,38
3735931646,360601,0,87,35.096778869628906,1774688758,30.408554077148438,94230,11.846357345581055,98518,252.5,3932.5,1000.0,0,0,False,0,0,0,0,0,0,0,0,0,0,107
3735931646,361266,0,87,35.096778869628906,1774688759,30.404483795166016,94175,11.831710815429688,99205,246.25,3940.0,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,65
3735931646,361930,0,87,36.50117492675781,1774688760,30.401973724365234,94120,11.812297821044922,99494,250.0,3935.0,990.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-126
3735931646,362598,0,87,34.628631591796875,1774688760,30.39884376525879,94065,11.788036346435547,99727,248.75,3940.0,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,92
3735931646,363263,0,87,36.96931838989258,1774688761,30.394458770751953,94010,11.783041000366211,99205,241.25,3938.75,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-18
3735931646,363927,0,87,36.50117492675781,1774688762,30.390071868896484,93954,11.758739471435547,99436,907.5,3568.75,3240.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-99
3735931646,364981,0,87,36.50117492675781,1774688763,30.321151733398438,93889,11.73197078704834,91330,245.0,3933.75,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-112
3735931646,365645,0,87,36.50117492675781,1774688763,30.318645477294922,93828,11.736698150634766,94849,226.25,3942.5,900.0,0,0,False,0,0,0,0,0,0,0,0,0,0,113
3735931646,366310,0,87,35.096778869628906,1774688764,30.32303237915039,93767,11.73204231262207,96024,235.0,3936.25,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-32
3735931646,366976,0,87,36.96931838989258,1774688765,30.328044891357422,93707,11.712939262390137,97116,227.5,3943.75,900.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-107
3735931646,367640,0,87,35.096778869628906,1774688765,30.333057403564453,93649,11.698662757873535,97006,248.75,3937.5,990.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-126
3735931646,368305,0,87,36.03306579589844,1774688766,30.335561752319336,93593,11.708404541015625,97393,253.75,3936.25,1000.0,0,0,False,0,0,0,0,0,0,0,0,0,0,108
3735931646,368969,0,87,36.96931838989258,1774688767,30.33431053161621,93536,11.669779777526855,97560,236.25,3938.75,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,72
3735931646,369635,0,87,36.50117492675781,1774688767,30.331491470336914,93480,11.669673919677734,99090,228.75,3937.5,900.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-124
3735931646,370299,0,87,35.56492233276367,1774688768,30.32428550720215,93424,11.664576530456543,99321,241.25,3933.75,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-98
3735931646,370965,0,87,35.096778869628906,1774688769,30.313634872436523,93370,11.640069007873535,99321,247.5,3937.5,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-99
3735931646,371630,0,87,35.096778869628906,1774688769,30.30517578125,93316,11.62047004699707,98575,280.0,3927.5,1100.0,0,0,False,0,0,0,0,0,0,0,0,0,0,21
3735931646,372294,0,87,35.56492233276367,1774688770,30.299850463867188,93264,11.605813980102539,99263,238.75,3935.0,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-9
3735931646,372958,0,87,36.50117492675781,1774688771,30.2935848236084,93212,11.591121673583984,99378,235.0,3943.75,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-92
3735931646,373623,0,87,36.96931838989258,1774688771,30.29014015197754,93158,11.581358909606934,99552,247.5,3935.0,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-1
3735931646,374288,0,87,35.56492233276367,1774688772,30.284500122070312,93105,11.576327323913574,99494,237.5,3935.0,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-20
3735931646,374956,0,87,35.56492233276367,1774688773,30.278860092163086,93051,11.566482543945312,99669,246.25,3937.5,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-22
3735931646,375620,0,87,36.50117492675781,1774688773,30.27604103088379,92999,11.537483215332031,99960,233.75,3940.0,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-32
3735931646,376285,0,87,36.50117492675781,1774688774,30.27447509765625,92948,11.52779483795166,99436,247.5,3937.5,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,98
3735931646,376949,0,87,36.50117492675781,1774688775,30.272594451904297,92897,11.518097877502441,99960,241.25,3938.75,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-32
3735931646,377614,0,87,35.56492233276367,1774688775,30.267269134521484,92847,11.513082504272461,100019,246.25,3935.0,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,125
3735931646,378278,0,87,35.096778869628906,1774688776,30.261943817138672,92797,11.493629455566406,100372,230.0,3938.75,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,7
3735931646,378945,0,87,35.096778869628906,1774688777,30.257558822631836,92747,11.47902774810791,100078,242.5,3941.25,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-113
3735931646,379609,0,87,36.50117492675781,1774688777,30.253799438476562,92697,11.469265937805176,100313,250.0,3935.0,990.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-78
3735931646,380274,0,87,36.96931838989258,1774688778,30.248788833618164,92647,11.454642295837402,100431,252.5,3928.75,1000.0,0,0,False,0,0,0,0,0,0,0,0,0,0,95
3735931646,380940,0,87,35.096778869628906,1774688779,30.23688316345215,92598,11.430148124694824,100195,237.5,3931.25,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-117
3735931646,381604,0,87,35.096778869628906,1774688779,30.224979400634766,92548,11.429702758789062,100254,233.75,3937.5,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,23
3735931646,382268,0,87,35.56492233276367,1774688780,30.220279693603516,92499,11.415098190307617,100431,242.5,3933.75,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-39
3735931646,382938,0,87,36.03306579589844,1774688781,30.214954376220703,92447,11.40047836303711,100372,233.75,3940.0,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-28
3735931646,383602,0,87,35.56492233276367,1774688781,30.211822509765625,92395,11.395551681518555,99843,250.0,3932.5,990.0,0,0,False,0,0,0,0,0,0,0,0,0,0,29
3735931646,384267,0,87,35.096778869628906,1774688782,30.20806312561035,92342,11.385797500610352,100549,232.5,3942.5,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,14
3735931646,384931,0,87,36.50117492675781,1774688783,30.202112197875977,92291,11.385576248168945,100727,231.25,3937.5,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-20
3735931646,385596,0,87,36.50117492675781,1774688783,30.195531845092773,92239,11.370911598205566,100313,247.5,3936.25,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-82
3735931646,386261,0,87,35.096778869628906,1774688784,30.189579010009766,92187,11.346662521362305,100372,250.0,3931.25,990.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-123
3735931646,386928,0,87,35.56492233276367,1774688785,30.18206214904785,92136,11.351188659667969,100195,238.75,3942.5,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,3
3735931646,387592,0,87,36.96931838989258,1774688785,30.173603057861328,92083,11.331655502319336,100490,248.75,3938.75,990.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-106
3735931646,388256,0,87,35.096778869628906,1774688786,30.16702651977539,92031,11.317000389099121,100549,240.0,3936.25,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-75
3735931646,388921,0,87,36.50117492675781,1774688787,30.158565521240234,91979,11.311882972717285,100078,238.75,3937.5,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,12
3735931646,389586,0,87,36.50117492675781,1774688787,30.151046752929688,91928,11.302000045776367,100609,290.0,3925.0,1140.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-25
3735931646,390252,0,87,36.50117492675781,1774688788,30.142902374267578,91875,11.31130313873291,100313,242.5,3932.5,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-21
3735931646,390917,0,87,34.628631591796875,1774688789,30.130685806274414,91825,11.30124568939209,100787,228.75,3941.25,900.0,0,0,False,0,0,0,0,0,0,0,0,0,0,112
3735931646,391583,0,87,35.56492233276367,1774688789,30.117528915405273,91773,11.276751518249512,101085,247.5,3936.25,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,9
3735931646,392248,0,87,35.096778869628906,1774688790,30.106250762939453,91721,11.271535873413086,101325,243.75,3938.75,960.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-79
3735931646,392912,0,87,36.03306579589844,1774688791,30.09340476989746,91669,11.275861740112305,100372,248.75,3936.25,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-61
3735931646,393577,0,87,36.50117492675781,1774688791,30.078369140625,91617,11.270506858825684,100966,231.25,3935.0,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,103
3735931646,394243,0,87,34.628631591796875,1774688792,30.065837860107422,91566,11.255645751953125,100846,248.75,3937.5,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-105
3735931646,395298,0,87,34.628631591796875,1774688793,29.988149642944336,91506,11.257582664489746,94744,248.75,3935.0,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-119
3735931646,395963,0,87,35.56492233276367,1774688794,29.9765567779541,91450,11.285950660705566,97393,230.0,3940.0,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-4
3735931646,396627,0,87,36.03306579589844,1774688794,29.974990844726562,91396,11.285892486572266,98746,232.5,3941.25,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,99
3735931646,397292,0,87,36.03306579589844,1774688795,29.974365234375,91342,11.281068801879883,99378,238.75,3937.5,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,22
3735931646,397956,0,87,36.50117492675781,1774688796,29.974365234375,91290,11.266672134399414,99669,241.25,3938.75,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-25
3735931646,398623,0,87,35.096778869628906,1774688796,29.970605850219727,91238,11.276131629943848,100490,250.0,3930.0,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-105
3735931646,399289,0,87,34.628631591796875,1774688797,29.96465492248535,91187,11.271114349365234,100372,235.0,3938.75,920.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-45
3735931646,399953,0,87,36.50117492675781,1774688798,29.954315185546875,91136,11.265933990478516,99727,231.25,3942.5,910.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-118
3735931646,400618,0,87,35.096778869628906,1774688798,29.941158294677734,91086,11.260651588439941,99378,238.75,3935.0,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-15
3735931646,401282,0,87,36.50117492675781,1774688799,29.933013916015625,91037,11.269949913024902,99960,240.0,3936.25,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-89
3735931646,401947,0,87,35.56492233276367,1774688800,29.925495147705078,90986,11.260074615478516,100549,248.75,3935.0,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-57
3735931646,402613,0,87,35.56492233276367,1774688800,29.920482635498047,90935,11.25509262084961,100787,240.0,3938.75,950.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-59
3735931646,403278,0,87,34.628631591796875,1774688801,29.917348861694336,90885,11.259775161743164,101567,251.25,3932.5,990.0,0,0,False,0,0,0,0,0,0,0,0,0,0,17
3735931646,403942,0,87,36.03306579589844,1774688802,29.91452980041504,90835,11.254874229431152,101688,238.75,3935.0,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-49
3735931646,404609,0,87,34.628631591796875,1774688802,29.907638549804688,90785,11.259417533874512,101085,261.25,3931.25,1020.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-74
3735931646,405273,0,87,36.50117492675781,1774688803,29.902313232421875,90734,11.254424095153809,101145,252.5,3938.75,1000.0,0,0,False,0,0,0,0,0,0,0,0,0,0,59
3735931646,405937,0,87,36.50117492675781,1774688804,29.895732879638672,90684,11.263776779174805,101145,237.5,3940.0,930.0,0,0,False,0,0,0,0,0,0,0,0,0,0,113
3735931646,406603,0,87,36.03306579589844,1774688804,29.89040756225586,90635,11.258783340454102,101506,246.25,3937.5,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-90
3735931646,407268,0,87,34.628631591796875,1774688805,29.8847713470459,90587,11.258575439453125,100966,246.25,3931.25,970.0,0,0,False,0,0,0,0,0,0,0,0,0,0,-10
